0.93356, 0.36643, 11470.1, 2838.36
0.945396, 0.361807, 11347.2, 2806.21
0.957002, 0.357515, 11222.3, 2775.12
0.968379, 0.353547, 11095.5, 2745.08
0.97953, 0.349893, 10966.7, 2716.06
0.990459, 0.346548, 10836.1, 2688.05
1.00117, 0.343503, 10703.7, 2661.03
1.01166, 0.34075, 10569.6, 2634.96
1.02194, 0.338281, 10433.7, 2609.82
1.03201, 0.336089, 10296.2, 2585.57
1.04186, 0.334167, 10157, 2562.17
1.05151, 0.332506, 10016.4, 2539.58
1.06096, 0.331101, 9874.2, 2517.77
1.0702, 0.329944, 9730.61, 2496.7
1.07924, 0.329027, 9585.64, 2476.32
1.08808, 0.328345, 9439.35, 2456.6
1.09673, 0.32789, 9291.79, 2437.49
1.10518, 0.327657, 9143.03, 2418.95
1.11344, 0.327639, 8993.12, 2400.94
1.1215, 0.327829, 8842.11, 2383.42
1.12938, 0.328223, 8690.06, 2366.35
1.13706, 0.328814, 8537.01, 2349.68
1.14456, 0.329597, 8383.03, 2333.39
1.15187, 0.330567, 8228.16, 2317.43
1.15899, 0.331717, 8072.44, 2301.76
1.16593, 0.333043, 7915.94, 2286.34
1.17269, 0.334541, 7758.69, 2271.14
1.17926, 0.336205, 7600.74, 2256.13
1.18565, 0.33803, 7442.14, 2241.26
1.19186, 0.340013, 7282.93, 2226.51
1.19789, 0.342148, 7123.15, 2211.83
1.20373, 0.344433, 6962.84, 2197.2
1.2094, 0.346861, 6802.05, 2182.59
1.21489, 0.349431, 6640.81, 2167.97
1.22021, 0.352137, 6479.16, 2153.3
1.22534, 0.354977, 6317.13, 2138.57
1.2303, 0.357947, 6154.77, 2123.73
1.23508, 0.361044, 5992.1, 2108.76
1.23969, 0.364264, 5829.16, 2093.65
1.24411, 0.367604, 5665.98, 2078.35
1.24837, 0.371062, 5502.59, 2062.86
1.25244, 0.374634, 5339.02, 2047.14
1.25634, 0.378319, 5175.3, 2031.18
1.26007, 0.382113, 5011.46, 2014.94
1.26362, 0.386014, 4847.52, 1998.42
1.267, 0.390021, 4683.51, 1981.58
1.2702, 0.39413, 4519.46, 1964.42
1.27323, 0.398341, 4355.39, 1946.9
1.27608, 0.40265, 4191.32, 1929.02
1.27875, 0.407057, 4027.27, 1910.76
1.28126, 0.411561, 3863.28, 1892.09
1.28358, 0.416158, 3699.35, 1873.01
1.28574, 0.420849, 3535.52, 1853.49
1.28771, 0.425633, 3371.79, 1833.53
1.28952, 0.430507, 3208.19, 1813.1
1.29114, 0.435473, 3044.75, 1792.19
1.29259, 0.440527, 2881.47, 1770.79
1.29387, 0.445671, 2718.37, 1748.89
1.29497, 0.450904, 2555.48, 1726.47
1.29589, 0.456225, 2392.8, 1703.51
1.29663, 0.461635, 2230.36, 1680.02
1.2972, 0.467133, 2068.18, 1655.97
1.29759, 0.47272, 1906.26, 1631.35
1.29781, 0.478395, 1744.63, 1606.16
1.29784, 0.48416, 1583.29, 1580.38
1.29769, 0.490015, 1422.28, 1553.99
1.29737, 0.495961, 1261.59, 1527
1.29686, 0.501998, 1101.25, 1499.39
1.29618, 0.508128, 941.264, 1471.14
1.29531, 0.514352, 781.656, 1442.25
1.29426, 0.520672, 622.438, 1412.72
1.29303, 0.527088, 463.624, 1382.52
1.29161, 0.533603, 305.228, 1351.66
1.29001, 0.540219, 147.265, 1320.11
1.28822, 0.546937, -10.2507, 1287.88
1.28624, 0.55376, -167.305, 1254.95
1.28408, 0.56069, -323.884, 1221.32
1.28173, 0.567729, -479.974, 1186.98
1.27918, 0.574881, -635.559, 1151.91
1.27645, 0.582148, -790.627, 1116.11
1.27352, 0.589533, -945.164, 1079.58
1.2704, 0.59704, -1099.16, 1042.31
1.26708, 0.604671, -1252.59, 1004.29
1.26357, 0.612431, -1405.45, 965.517
1.25986, 0.620323, -1557.73, 925.985
1.25594, 0.62835, -1709.41, 885.69
1.25183, 0.636517, -1860.48, 844.63
1.24751, 0.644828, -2010.94, 802.802
1.24299, 0.653287, -2160.77, 760.208
1.23826, 0.661899, -2309.95, 716.846
1.23332, 0.670667, -2458.5, 672.721
1.22817, 0.679596, -2606.39, 627.837
1.22281, 0.688691, -2753.62, 582.2
1.21723, 0.697957, -2900.2, 535.82
1.21144, 0.707398, -3046.11, 488.71
1.20543, 0.717018, -3191.37, 440.884
1.1992, 0.726823, -3335.97, 392.361
1.19275, 0.736816, -3479.92, 343.164
1.18607, 0.747002, -3623.24, 293.32
1.17917, 0.757384, -3765.94, 242.861
1.17204, 0.767967, -3908.04, 191.824
1.16469, 0.778752, -4049.56, 140.251
1.15711, 0.789744, -4190.53, 88.1917
1.1493, 0.800944, -4330.98, 35.701
1.14126, 0.812353, -4470.97, -17.1592
1.13299, 0.823973, -4610.53, -70.3197
1.12449, 0.835801, -4749.71, -123.704
1.11576, 0.847838, -4888.57, -177.23
1.10681, 0.86008, -5027.19, -230.805
1.09764, 0.872522, -5165.62, -284.333
1.08824, 0.885159, -5303.94, -337.71
1.07863, 0.897984, -5442.24, -390.828
1.06881, 0.910987, -5580.58, -443.574
1.05878, 0.924158, -5719.06, -495.834
1.04856, 0.937482, -5857.76, -547.49
1.03814, 0.950946, -5996.76, -598.429
1.02754, 0.964532, -6136.13, -648.538
1.01677, 0.978222, -6275.94, -697.714
1.00583, 0.991995, -6416.25, -745.858
0.994737, 1.00583, -6557.12, -792.885
0.983505, 1.0197, -6698.57, -838.722
0.972143, 1.03359, -6840.63, -883.31
0.960664, 1.04747, -6983.3, -926.607
0.94908, 1.06131, -7126.56, -968.587
0.937403, 1.07509, -7270.39, -1009.25
0.925645, 1.08878, -7414.73, -1048.59
0.913818, 1.10236, -7559.53, -1086.65
0.901933, 1.1158, -7704.69, -1123.47
0.89, 1.12909, -7850.12, -1159.11
0.878031, 1.14219, -7995.73, -1193.64
0.866032, 1.1551, -8141.38, -1227.14
0.854014, 1.16779, -8286.95, -1259.7
0.841984, 1.18024, -8432.32, -1291.41
0.829947, 1.19244, -8577.34, -1322.4
0.817912, 1.20437, -8721.89, -1352.75
0.805881, 1.21603, -8865.81, -1382.57
0.79386, 1.22739, -9008.98, -1411.99
0.781852, 1.23845, -9151.26, -1441.09
0.769861, 1.24921, -9292.52, -1469.99
0.757889, 1.25965, -9432.62, -1498.78
0.745938, 1.26976, -9571.45, -1527.58
0.734008, 1.27954, -9708.87, -1556.47
0.722102, 1.28899, -9844.78, -1585.55
0.710221, 1.2981, -9979.07, -1614.9
0.698363, 1.30686, -10111.6, -1644.61
0.68653, 1.31528, -10242.4, -1674.76
0.674721, 1.32335, -10371.1, -1705.42
0.662936, 1.33107, -10497.9, -1736.67
0.651175, 1.33843, -10622.6, -1768.57
0.639437, 1.34544, -10745.1, -1801.19
0.627722, 1.35209, -10865.3, -1834.6
0.616028, 1.35838, -10983.1, -1868.84
0.604355, 1.36431, -11098.6, -1903.97
0.592702, 1.36988, -11211.5, -1940.06
0.581069, 1.37509, -11321.9, -1977.13
0.569454, 1.37993, -11429.7, -2015.25
0.557857, 1.38441, -11534.8, -2054.46
0.546278, 1.38852, -11637.2, -2094.8
0.534715, 1.39227, -11736.7, -2136.3
0.523168, 1.39565, -11833.5, -2179.01
0.511636, 1.39867, -11927.4, -2222.97
0.50012, 1.40131, -12018.3, -2268.2
0.488618, 1.40358, -12106.3, -2314.74
0.477131, 1.40549, -12191.2, -2362.63
0.465659, 1.40702, -12273.1, -2411.87
0.454201, 1.40818, -12351.9, -2462.51
0.442757, 1.40896, -12427.5, -2514.57
0.431328, 1.40937, -12500, -2568.07
0.419913, 1.40941, -12569.3, -2623.04
0.408515, 1.40907, -12635.3, -2679.48
0.397132, 1.40835, -12698.1, -2737.42
0.385766, 1.40725, -12757.7, -2796.87
0.374417, 1.40578, -12813.9, -2857.85
0.363086, 1.40392, -12866.8, -2920.36
0.351775, 1.40168, -12916.4, -2984.42
0.340485, 1.39907, -12962.6, -3050.03
0.329217, 1.39606, -13005.5, -3117.2
0.317972, 1.39268, -13044.9, -3185.92
0.306753, 1.38891, -13081.1, -3256.2
0.29556, 1.38476, -13113.8, -3328.04
0.284397, 1.38022, -13143.1, -3401.42
0.273264, 1.37529, -13169.1, -3476.34
0.262165, 1.36997, -13191.7, -3552.79
0.251101, 1.36427, -13210.9, -3630.75
0.240076, 1.35818, -13226.8, -3710.21
0.229091, 1.3517, -13239.3, -3791.14
0.21815, 1.34483, -13248.5, -3873.53
0.207256, 1.33758, -13254.4, -3957.34
0.196412, 1.32993, -13257, -4042.54
0.18562, 1.32189, -13256.4, -4129.1
0.174886, 1.31346, -13252.6, -4216.98
0.164211, 1.30464, -13245.6, -4306.14
0.153601, 1.29544, -13235.5, -4396.54
0.143058, 1.28584, -13222.3, -4488.13
0.132586, 1.27585, -13206.1, -4580.84
0.122191, 1.26547, -13186.9, -4674.64
0.111876, 1.2547, -13164.8, -4769.44
0.101646, 1.24354, -13139.9, -4865.2
0.091505, 1.23199, -13112.1, -4961.84
0.0814581, 1.22005, -13081.7, -5059.28
0.07151, 1.20772, -13048.6, -5157.46
0.0616657, 1.195, -13013, -5256.28
0.0519304, 1.1819, -12974.9, -5355.66
0.0423093, 1.1684, -12934.5, -5455.51
0.0328078, 1.15452, -12891.7, -5555.74
0.0234313, 1.14025, -12846.8, -5656.24
0.0141855, 1.1256, -12799.9, -5756.92
0.00507608, 1.11055, -12750.9, -5857.67
-0.00389112, 1.09512, -12700.2, -5958.37
-0.0127102, 1.0793, -12647.7, -6058.91
-0.021375, 1.0631, -12593.5, -6159.17
-0.0298794, 1.0465, -12537.9, -6259.03
-0.0382171, 1.02952, -12481, -6358.36
-0.0463818, 1.01215, -12422.8, -6457.02
-0.054367, 0.994388, -12363.6, -6554.9
-0.062166, 0.976236, -12303.4, -6651.84
-0.0697722, 0.957693, -12242.5, -6747.71
-0.0771788, 0.938757, -12180.9, -6842.36
-0.0843788, 0.919425, -12118.8, -6935.65
-0.0913654, 0.899696, -12056.4, -7027.42
-0.0981313, 0.879567, -11993.8, -7117.54
-0.104669, 0.859035, -11931.2, -7205.83
-0.110972, 0.838098, -11868.7, -7292.16
-0.117033, 0.816751, -11806.6, -7376.35
-0.122843, 0.79499, -11744.9, -7458.26
-0.128395, 0.772811, -11683.8, -7537.73
-0.133682, 0.750208, -11623.6, -7614.59
-0.138695, 0.727175, -11564.4, -7688.7
-0.143428, 0.703707, -11506.2, -7759.9
-0.14787, 0.679796, -11449.4, -7828.03
-0.152016, 0.655435, -11394, -7892.95
-0.155855, 0.630616, -11340.2, -7954.51
-0.159381, 0.60533, -11288.2, -8012.58
-0.162585, 0.579569, -11238.1, -8067.02
-0.165458, 0.553321, -11190, -8117.72
-0.167993, 0.526577, -11144.1, -8164.56
-0.170181, 0.499326, -11100.4, -8207.46
-0.172016, 0.471558, -11059.1, -8246.32
-0.173489, 0.443261, -11020.1, -8281.1
-0.174594, 0.414426, -10983.7, -8311.77
-0.175325, 0.385041, -10949.7, -8338.31
-0.175676, 0.355097, -10918.2, -8360.76
-0.175645, 0.324587, -10889.1, -8379.18
-0.175228, 0.293506, -10862.4, -8393.68
-0.174425, 0.261849, -10837.8, -8404.42
-0.17324, 0.229618, -10815.2, -8411.6
-0.171676, 0.196819, -10794.4, -8415.47
-0.169744, 0.163463, -10775.1, -8416.36
-0.167457, 0.129568, -10756.9, -8414.62
-0.164834, 0.0951615, -10739.4, -8410.67
-0.161897, 0.0602788, -10722.2, -8404.94
-0.158676, 0.024966, -10704.9, -8397.89
-0.155208, -0.0107208, -10687.1, -8389.96
-0.151532, -0.0467154, -10668.2, -8381.59
-0.147696, -0.0829424, -10648.1, -8373.13
-0.143749, -0.119319, -10626.4, -8364.86
-0.139745, -0.155759, -10603, -8356.96
-0.135737, -0.19217, -10577.9, -8349.47
-0.131781, -0.228466, -10551, -8342.34
-0.127927, -0.264561, -10522.6, -8335.38
-0.124223, -0.300377, -10493.1, -8328.33
-0.120712, -0.335843, -10462.7, -8320.83
-0.117433, -0.370901, -10431.8, -8312.5
-0.114415, -0.405501, -10400.9, -8302.93
-0.111686, -0.439603, -10370.3, -8291.71
-0.109266, -0.473177, -10340.5, -8278.45
-0.107169, -0.506202, -10311.8, -8262.8
-0.105406, -0.538665, -10284.5, -8244.47
-0.103984, -0.570558, -10258.9, -8223.19
-0.102906, -0.601879, -10235.1, -8198.76
-0.102173, -0.632631, -10213.4, -8171.01
-0.101783, -0.662819, -10193.9, -8139.84
-0.101732, -0.69245, -10176.5, -8105.18
-0.102016, -0.721535, -10161.5, -8066.97
-0.102629, -0.750084, -10148.6, -8025.23
-0.103564, -0.778108, -10138, -7979.98
-0.104814, -0.805619, -10129.6, -7931.25
-0.106371, -0.832629, -10123.3, -7879.12
-0.108227, -0.859151, -10119, -7823.67
-0.110375, -0.885195, -10116.7, -7764.99
-0.112805, -0.910774, -10116.2, -7703.2
-0.11551, -0.935897, -10117.4, -7638.41
-0.118481, -0.960576, -10120.2, -7570.73
-0.12171, -0.984819, -10124.4, -7500.31
-0.125189, -1.00864, -10129.9, -7427.26
-0.12891, -1.03204, -10136.7, -7351.73
-0.132864, -1.05503, -10144.5, -7273.84
-0.137045, -1.07762, -10153.2, -7193.74
-0.141443, -1.09982, -10162.6, -7111.57
-0.146053, -1.12162, -10172.7, -7027.45
-0.150865, -1.14305, -10183.4, -6941.53
-0.155873, -1.1641, -10194.3, -6853.93
-0.16107, -1.18478, -10205.6, -6764.79
-0.166448, -1.2051, -10216.9, -6674.23
-0.172, -1.22505, -10228.2, -6582.4
-0.177721, -1.24465, -10239.3, -6489.39
-0.183602, -1.26389, -10250.2, -6395.35
-0.189637, -1.28279, -10260.8, -6300.39
-0.19582, -1.30133, -10270.8, -6204.62
-0.202144, -1.31954, -10280.2, -6108.15
-0.208603, -1.3374, -10288.9, -6011.1
-0.215191, -1.35493, -10296.8, -5913.56
-0.221902, -1.37212, -10303.8, -5815.64
-0.22873, -1.38897, -10309.8, -5717.43
-0.235668, -1.4055, -10314.6, -5619.03
-0.242711, -1.42169, -10318.3, -5520.54
-0.249854, -1.43756, -10320.7, -5422.02
-0.257091, -1.4531, -10321.8, -5323.58
-0.264415, -1.46832, -10321.4, -5225.28
-0.271823, -1.48321, -10319.6, -5127.21
-0.279309, -1.49779, -10316.2, -5029.43
-0.286866, -1.51204, -10311.1, -4932
-0.294492, -1.52598, -10304.3, -4835.01
-0.30218, -1.53959, -10295.8, -4738.5
-0.309925, -1.5529, -10285.5, -4642.53
-0.317723, -1.56588, -10273.4, -4547.16
-0.32557, -1.57856, -10259.3, -4452.44
-0.33346, -1.59092, -10243.4, -4358.41
-0.341389, -1.60297, -10225.4, -4265.12
-0.349353, -1.61472, -10205.4, -4172.6
-0.357348, -1.62615, -10183.4, -4080.89
-0.365369, -1.63728, -10159.4, -3990.04
-0.373413, -1.6481, -10133.2, -3900.06
-0.381475, -1.65862, -10104.9, -3810.98
-0.389552, -1.66884, -10074.5, -3722.84
-0.397639, -1.67876, -10041.9, -3635.64
-0.405734, -1.68837, -10007.2, -3549.42
-0.413833, -1.69769, -9970.32, -3464.19
-0.421932, -1.70672, -9931.24, -3379.95
-0.430029, -1.71544, -9889.98, -3296.73
-0.438119, -1.72388, -9846.54, -3214.54
-0.4462, -1.73203, -9800.91, -3133.37
-0.454269, -1.73988, -9753.09, -3053.24
-0.462322, -1.74745, -9703.1, -2974.15
-0.470358, -1.75473, -9650.94, -2896.09
-0.478373, -1.76173, -9596.61, -2819.07
-0.486365, -1.76845, -9540.13, -2743.09
-0.494331, -1.77489, -9481.52, -2668.13
-0.502269, -1.78105, -9420.78, -2594.2
-0.510176, -1.78693, -9357.93, -2521.28
-0.51805, -1.79254, -9292.99, -2449.37
-0.525889, -1.79788, -9225.98, -2378.46
-0.533692, -1.80295, -9156.91, -2308.52
-0.541455, -1.80775, -9085.82, -2239.56
-0.549177, -1.81229, -9012.72, -2171.56
-0.556856, -1.81656, -8937.64, -2104.5
-0.564491, -1.82058, -8860.6, -2038.36
-0.57208, -1.82433, -8781.64, -1973.13
-0.579621, -1.82784, -8700.76, -1908.79
-0.587113, -1.83108, -8618.01, -1845.32
-0.594554, -1.83408, -8533.41, -1782.7
-0.601943, -1.83683, -8447, -1720.91
-0.609278, -1.83933, -8358.79, -1659.94
-0.616559, -1.84158, -8268.83, -1599.75
-0.623784, -1.8436, -8177.14, -1540.34
-0.630952, -1.84538, -8083.75, -1481.67
-0.638063, -1.84691, -7988.69, -1423.73
-0.645114, -1.84822, -7892, -1366.48
-0.652105, -1.84929, -7793.72, -1309.92
-0.659036, -1.85013, -7693.86, -1254.02
-0.665905, -1.85075, -7592.47, -1198.74
-0.672712, -1.85114, -7489.57, -1144.08
-0.679456, -1.85131, -7385.2, -1090.01
-0.686137, -1.85125, -7279.4, -1036.5
-0.692753, -1.85098, -7172.18, -983.534
-0.699304, -1.85049, -7063.6, -931.085
-0.70579, -1.84979, -6953.68, -879.132
-0.71221, -1.84888, -6842.45, -827.652
-0.718564, -1.84776, -6729.94, -776.621
-0.724851, -1.84643, -6616.19, -726.019
-0.731071, -1.8449, -6501.23, -675.822
-0.737224, -1.84316, -6385.08, -626.009
-0.743309, -1.84123, -6267.79, -576.557
-0.749326, -1.83909, -6149.39, -527.447
-0.755276, -1.83676, -6029.89, -478.656
-0.761157, -1.83424, -5909.34, -430.164
-0.766969, -1.83152, -5787.77, -381.95
-0.772713, -1.82861, -5665.2, -333.994
-0.778388, -1.82552, -5541.66, -286.278
-0.783995, -1.82224, -5417.19, -238.78
-0.789533, -1.81877, -5291.81, -191.484
-0.795002, -1.81512, -5165.55, -144.369
-0.800402, -1.81129, -5038.43, -97.419
-0.805733, -1.80728, -4910.49, -50.6153
-0.810996, -1.80309, -4781.76, -3.94098
-0.816189, -1.79873, -4652.25, 42.6205
-0.821314, -1.79419, -4522, 89.0854
-0.826371, -1.78949, -4391.03, 135.47
-0.831359, -1.78461, -4259.37, 181.788
-0.836279, -1.77956, -4127.04, 228.056
-0.841131, -1.77434, -3994.06, 274.287
-0.845915, -1.76896, -3860.46, 320.496
-0.85063, -1.76341, -3726.27, 366.695
-0.855278, -1.7577, -3591.5, 412.897
-0.859859, -1.75183, -3456.19, 459.116
-0.864372, -1.74579, -3320.34, 505.362
-0.868819, -1.7396, -3183.98, 551.647
-0.873198, -1.73325, -3047.14, 597.982
-0.87751, -1.72674, -2909.84, 644.378
-0.881756, -1.72008, -2772.08, 690.843
-0.885936, -1.71326, -2633.91, 737.388
-0.89005, -1.70629, -2495.32, 784.02
-0.894098, -1.69917, -2356.36, 830.75
-0.89808, -1.69189, -2217.02, 877.584
